value
34359.0
34577.0
34482.0
33437.0
32597.0
32651.0
32136.0
29309.0
26260.0
24044.0
22703.0
21894.0
21562.0
21795.0
23315.0
26384.0
29359.0
30833.0
31679.0
32416.0
32422.0
32187.0
32155.0
32109.0
31989.0
32173.0
31968.0
31229.0
30523.0
30935.0
31149.0
28596.0
25667.0
23205.0
21700.0
21001.0
20687.0
20940.0
22266.0
25296.0
28265.0
29812.0
30690.0
31481.0
31840.0
31878.0
32210.0
32154.0
32042.0
31929.0
31645.0
30550.0
29588.0
29511.0
29572.0
27439.0
24585.0
22463.0
20927.0
20092.0
19730.0
19476.0
19746.0
20265.0
21717.0
23814.0
25181.0
26130.0
26158.0
26118.0
25786.0
25183.0
24850.0
24700.0
24726.0
24702.0
24539.0
25181.0
25751.0
24303.0
22366.0
20550.0
19393.0
18725.0
18510.0
18603.0
18886.0
18808.0
19700.0
21449.0
22943.0
23925.0
24369.0
24498.0
24263.0
23838.0
23611.0
23681.0
23836.0
23838.0
23942.0
24658.0
24680.0
23508.0
21935.0
20077.0
18988.0
18486.0
18251.0
18208.0
18537.0
18697.0
19834.0
21815.0
23660.0
24732.0
25203.0
25100.0
24660.0
24241.0
23979.0
24122.0
24325.0
24390.0
24480.0
25727.0
26340.0
24353.0
22206.0
20647.0
19795.0
19137.0
19139.0
19698.0
21491.0
24892.0
27939.0
29253.0
29821.0
30004.0
30243.0
30441.0
30132.0
29961.0
29765.0
29918.0
29682.0
29070.0
28509.0
29238.0
29740.0
27079.0
24284.0
21982.0
20929.0
20472.0
20309.0
20605.0
22131.0
25312.0
28231.0
29447.0
29862.0
30348.0
30534.0
30519.0
30980.0
30920.0
31171.0
31574.0
31278.0
30466.0
29763.0
30348.0
30891.0
28231.0
25203.0
22739.0
21658.0
21041.0
20845.0
21149.0
22852.0
25809.0
29097.0
30372.0
31734.0
32449.0
33875.0
34941.0
36343.0
37105.0
37829.0
38737.0
39217.0
38640.0
38093.0
38121.0
38332.0
35360.0
31861.0
28817.0
26905.0
25724.0
24963.0
24978.0
26174.0
29227.0
33130.0
35959.0
38139.0
40047.0
41716.0
42782.0
44114.0
44802.0
45568.0
45814.0
45286.0
43704.0
41301.0
39658.0
38125.0
35440.0
32048.0
29054.0
26888.0
25830.0
24798.0
24104.0
23836.0
24040.0
25497.0
27521.0
28846.0
29533.0
29654.0
29371.0
29091.0
28946.0
28998.0
29196.0
29153.0
28851.0
28104.0
27789.0
28280.0
26589.0
24359.0
22244.0
20868.0
20153.0
19658.0
19525.0
19532.0
19822.0
20833.0
22910.0
24712.0
25895.0
26610.0
27011.0
27048.0
26956.0
26877.0
26947.0
27075.0
26840.0
26692.0
27364.0
27812.0
26206.0
23963.0
22009.0
20930.0
20567.0
20246.0
20788.0
22313.0
25272.0
28399.0
29949.0
30854.0
31599.0
31730.0
31725.0
31706.0
31673.0
31332.0
31230.0
31014.0
30168.0
30014.0
30370.0
30083.0
27501.0
24647.0
22980.0
21540.0
20998.0
20993.0
21141.0
22716.0
25799.0
28600.0
29994.0
30739.0
31240.0
31333.0
31196.0
31027.0
30853.0
30703.0
30597.0
30698.0
30100.0
29760.0
30067.0
29645.0
27113.0
24611.0
22956.0
21466.0
20709.0
20583.0
21084.0
22499.0
25298.0
28107.0
29397.0
30236.0
30884.0
31242.0
31391.0
31846.0
31884.0
31870.0
31906.0
31815.0
31061.0
30260.0
30476.0
31042.0
28651.0
25250.0
22986.0
21925.0
21247.0
20821.0
21241.0
22529.0
25259.0
28638.0
30152.0
31419.0
32779.0
33506.0
33771.0
34333.0
34658.0
34648.0
34747.0
34629.0
33495.0
32510.0
32769.0
33125.0
30697.0
27733.0
25117.0
23616.0
22625.0
22195.0
22358.0
23721.0
26648.0
30232.0
32597.0
34490.0
36070.0
37562.0
38597.0
40163.0
41142.0
41641.0
42241.0
42015.0
41305.0
39473.0
38682.0
38437.0
35823.0
32583.0
29510.0
27301.0
26047.0
25014.0
24529.0
24347.0
25042.0
27632.0
31276.0
34731.0
37483.0
39139.0
40370.0
41120.0
41565.0
42118.0
42751.0
42728.0
42173.0
40781.0
39949.0
39911.0
37455.0
34462.0
31564.0
29536.0
27897.0
26836.0
26130.0
25626.0
25843.0
28207.0
31540.0
34913.0
37868.0
39965.0
41575.0
42675.0
43393.0
43825.0
44223.0
44393.0
43837.0
42899.0
42480.0
41803.0
38670.0
35221.0
32513.0
30522.0
29271.0
28601.0
28574.0
29728.0
32478.0
36080.0
38429.0
40130.0
41650.0
42858.0
43296.0
43623.0
43676.0
43312.0
42748.0
41576.0
39930.0
38465.0
37516.0
36224.0
33067.0
29666.0
26937.0
25398.0
24543.0
23951.0
24048.0
25392.0
27760.0
30298.0
31928.0
32402.0
32900.0
32931.0
32843.0
32861.0
32739.0
32509.0
32451.0
32275.0
31669.0
31295.0
31437.0
31341.0
30367.0
27754.0
23860.0
22651.0
22001.0
21797.0
22098.0
23532.0
26445.0
29310.0
30672.0
31620.0
32094.0
32441.0
32433.0
32630.0
32510.0
32264.0
32061.0
31900.0
31404.0
31123.0
31386.0
31017.0
28706.0
25913.0
23960.0
22688.0
22029.0
21804.0
22088.0
23606.0
26401.0
29635.0
31206.0
32261.0
33309.0
33841.0
34200.0
35038.0
35725.0
36078.0
36590.0
36761.0
36190.0
35749.0
35746.0
35618.0
33322.0
30214.0
27414.0
25471.0
24621.0
24207.0
24343.0
25683.0
28618.0
32324.0
34972.0
36880.0
38060.0
39037.0
39806.0
40977.0
41871.0
43070.0
43700.0
43761.0
42899.0
41189.0
40367.0
40138.0
38063.0
34762.0
31945.0
29836.0
28476.0
27534.0
27156.0
27142.0
27877.0
30260.0
33666.0
36263.0
39722.0
41296.0
42041.0
42170.0
42239.0
42160.0
41981.0
41238.0
39408.0
37804.0
37073.0
37184.0
34809.0
32011.0
29255.0
27230.0
25857.0
25030.0
24529.0
24343.0
24360.0
25598.0
27572.0
29571.0
31075.0
31969.0
32598.0
33268.0
33671.0
34256.0
34645.0
34485.0
33443.0
32730.0
32912.0
33091.0
31376.0
29006.0
26669.0
25208.0
24462.0
23983.0
24129.0
25432.0
27881.0
30979.0
32752.0
33829.0
34694.0
35149.0
35278.0
35506.0
35347.0
35081.0
34696.0
34304.0
33287.0
32313.0
32001.0
32512.0
30117.0
26990.0
24502.0
23056.0
22179.0
21739.0
21998.0
23025.0
25451.0
28846.0
31191.0
33025.0
34564.0
35948.0
36620.0
37564.0
38323.0
38857.0
39638.0
39739.0
38850.0
37314.0
36402.0
36382.0
33634.0
30109.0
27308.0
25542.0
24527.0
23866.0
24025.0
25169.0
27709.0
31181.0
33635.0
35385.0
36826.0
37767.0
38684.0
39387.0
39968.0
40304.0
40510.0
40193.0
39481.0
38690.0
38386.0
38112.0
35435.0
31881.0
29201.0
27451.0
26551.0
25902.0
25777.0
27232.0
29663.0
33036.0
35196.0
36779.0
37986.0
39461.0
40329.0
41494.0
42384.0
43019.0
43319.0
42871.0
41454.0
39878.0
38924.0
38935.0
36064.0
32642.0
29903.0
27515.0
26188.0
25375.0
25271.0
26219.0
28569.0
32211.0
35237.0
37127.0
38863.0
39830.0
40458.0
40834.0
41345.0
41671.0
41808.0
41550.0
40890.0
38676.0
37105.0
36794.0
34276.0
31083.0
27995.0
26054.0
24770.0
23874.0
23519.0
23525.0
24140.0
26489.0
29739.0
32810.0
35295.0
37000.0
37907.0
38453.0
38757.0
38978.0
39378.0
39317.0
38724.0
37671.0
36692.0
36789.0
34711.0
31967.0
29451.0
27556.0
26423.0
25528.0
25095.0
24830.0
25065.0
26924.0
30197.0
33524.0
36478.0
38875.0
40354.0
41220.0
41776.0
42195.0
42711.0
42770.0
42155.0
40767.0
40286.0
40121.0
37760.0
34733.0
32166.0
30247.0
28998.0
28419.0
28384.0
29498.0
31805.0
35591.0
38684.0
41209.0
43639.0
45442.0
46886.0
47933.0
48926.0
49212.0
49305.0
48577.0
47147.0
45719.0
44748.0
44140.0
41049.0
37175.0
33961.0
31940.0
30600.0
29880.0
29747.0
30644.0
33054.0
36812.0
39755.0
41709.0
43818.0
45361.0
45954.0
46167.0
46393.0
45932.0
45292.0
44443.0
42686.0
41263.0
40398.0
39892.0
36840.0
33459.0
30514.0
28701.0
27692.0
27030.0
27061.0
28263.0
30634.0
33544.0
35422.0
36950.0
38483.0
39213.0
39703.0
40006.0
40060.0
39698.0
39340.0
38632.0
37255.0
36204.0
35776.0
35583.0
33282.0
29967.0
27493.0
25963.0
25022.0
24489.0
24632.0
26227.0
28675.0
31364.0
32870.0
34183.0
35190.0
35787.0
36197.0
36968.0
37656.0
38117.0
38172.0
38154.0
37135.0
35854.0
35186.0
35099.0
32681.0
29380.0
26569.0
25086.0
23912.0
23272.0
23296.0
24431.0
26527.0
29753.0
32176.0
33707.0
34984.0
35777.0
36112.0
36479.0
36743.0
36931.0
36996.0
36694.0
35697.0
34326.0
33174.0
33023.0
30859.0
27994.0
25546.0
23730.0
22701.0
22086.0
21793.0
21916.0
22043.0
23992.0
26718.0
29118.0
31041.0
32191.0
32937.0
33366.0
33592.0
34028.0
34422.0
34469.0
34082.0
33055.0
32025.0
32039.0
30389.0
27984.0
25422.0
23589.0
22438.0
21772.0
21520.0
21264.0
21214.0
22957.0
25495.0
28179.0
30505.0
32147.0
33238.0
33936.0
34536.0
35031.0
35478.0
35894.0
35434.0
34248.0
33476.0
33835.0
32047.0
29651.0
27007.0
25343.0
24340.0
23871.0
23840.0
24502.0
25805.0
28363.0
31401.0
34138.0
36673.0
38741.0
40192.0
40892.0
41247.0
41220.0
40923.0
39991.0
38447.0
37003.0
36360.0
35594.0
33271.0
30738.0
28071.0
26448.0
25365.0
24692.0
24304.0
24539.0
24792.0
25848.0
28219.0
31007.0
33556.0
35407.0
36525.0
37071.0
37723.0
38062.0
38530.0
38720.0
38012.0
36708.0
36227.0
35997.0
34711.0
32996.0
30555.0
28574.0
27451.0
26654.0
26306.0
27070.0
29260.0
32631.0
35611.0
37813.0
39233.0
40058.0
40758.0
41425.0
41925.0
42755.0
43034.0
43289.0
42273.0
40665.0
39002.0
38336.0
35329.0
31676.0
28562.0
26435.0
25155.0
24293.0
24280.0
25093.0
26940.0
29765.0
32289.0
33929.0
35587.0
36378.0
37123.0
37903.0
38521.0
38885.0
39156.0
38891.0
37633.0
35990.0
35081.0
34901.0
32537.0
29530.0
26838.0
25215.0
24087.0
23645.0
23612.0
24524.0
26520.0
29156.0
31645.0
33377.0
34712.0
35329.0
35519.0
35974.0
36114.0
36307.0
36249.0
35603.0
34102.0
32755.0
31519.0
31473.0
29624.0
26944.0
24359.0
22672.0
21622.0
21066.0
20680.0
20983.0
21426.0
22928.0
25576.0
27568.0
29074.0
29684.0
29998.0
30166.0
30230.0
30429.0
30678.0
30964.0
30723.0
29795.0
29359.0
29816.0
28306.0
26056.0
23996.0
22408.0
21539.0
20946.0
20703.0
20667.0
20749.0
22006.0
24501.0
26804.0
29046.0
30649.0
32008.0
32883.0
33538.0
34286.0
34966.0
35466.0
35168.0
34615.0
34975.0
35706.0
34365.0
31988.0
29736.0
28319.0
27453.0
27037.0
27302.0
28681.0
30825.0
34326.0
37736.0
40798.0
43450.0
45062.0
45984.0
47047.0
47612.0
47820.0
47958.0
47078.0
44862.0
42979.0
42104.0
41362.0
38322.0
34763.0
31623.0
29828.0
28554.0
27469.0
27358.0
28259.0
30211.0
32951.0
34908.0
36037.0
37179.0
37907.0
38178.0
38796.0
39480.0
40016.0
40608.0
40676.0
39664.0
38351.0
36920.0
36764.0
34204.0
31042.0
27897.0
25911.0
24807.0
24001.0
23995.0
25079.0
27101.0
30033.0
32784.0
34397.0
36032.0
37097.0
37605.0
38545.0
39129.0
39811.0
40347.0
40421.0
39392.0
37788.0
36677.0
36426.0
33634.0
30446.0
27486.0
25689.0
24634.0
24011.0
23998.0
25137.0
27361.0
30558.0
33144.0
34902.0
36559.0
37831.0
38427.0
38760.0
38774.0
38827.0
38578.0
38054.0
36996.0
35678.0
35206.0
35207.0
33071.0
30195.0
27599.0
25945.0
24964.0
24398.0
24584.0
25753.0
27964.0
30908.0
33114.0
34661.0
36415.0
37171.0
37603.0
38066.0
38236.0
38066.0
37981.0
37294.0
35963.0
34565.0
34252.0
34023.0
32019.0
29396.0
26641.0
25093.0
24119.0
23388.0
23191.0
23457.0
24013.0
25048.0
27331.0
29247.0
31000.0
31617.0
32032.0
31758.0
31432.0
31144.0
31072.0
30931.0
30567.0
29915.0
29888.0
30112.0
28905.0
27149.0
25119.0
23575.0
22349.0
21929.0
21497.0
21562.0
21513.0
22607.0
24884.0
27130.0
29332.0
30997.0
32070.0
32242.0
32307.0
32125.0
31971.0
31763.0
31281.0
30480.0
30761.0
31313.0
29754.0
27342.0
25267.0
24047.0
23323.0
23002.0
23175.0
24548.0
26865.0
29807.0
32594.0
34713.0
36542.0
38042.0
39005.0
39841.0
40467.0
40972.0
41524.0
41409.0
40337.0
38954.0
38184.0
38023.0
35262.0
31891.0
29176.0
27355.0
26342.0
25577.0
25675.0
26980.0
29277.0
32774.0
35566.0
37879.0
40039.0
42029.0
43115.0
44388.0
44979.0
45431.0
45740.0
45381.0
44284.0
42399.0
41380.0
40801.0
37428.0
33709.0
30373.0
28297.0
26832.0
25929.0
25783.0
26736.0
28577.0
31178.0
33131.0
34203.0
34769.0
34841.0
34662.0
34457.0
34069.0
33568.0
33138.0
32725.0
31931.0
31490.0
31633.0
31346.0
29137.0
26480.0
24461.0
23456.0
22713.0
22324.0
22594.0
23876.0
25944.0
28880.0
31060.0
32314.0
33769.0
34449.0
34830.0
35529.0
35682.0
35944.0
36097.0
36188.0
35314.0
34183.0
33727.0
34006.0
31636.0
28604.0
26028.0
24497.0
23624.0
23082.0
23275.0
24331.0
26339.0
29269.0
32013.0
33874.0
35636.0
36806.0
37412.0
38160.0
38757.0
38950.0
38886.0
38671.0
37417.0
36043.0
35572.0
35256.0
33016.0
30178.0
27565.0
25748.0
24594.0
23859.0
23541.0
23769.0
23871.0
25592.0
28385.0
30873.0
32650.0
33545.0
33963.0
34056.0
34083.0
34006.0
34097.0
34005.0
33361.0
32237.0
31724.0
31776.0
29904.0
27522.0
25243.0
23560.0
22481.0
21806.0
21398.0
21336.0
21239.0
22442.0
24547.0
26459.0
28145.0
29463.0
30507.0
30919.0
31305.0
31562.0
32101.0
32199.0
31887.0
31199.0
31366.0
32002.0
30375.0
28144.0
25936.0
24528.0
23844.0
23575.0
23670.0
25072.0
27357.0
30200.0
32287.0
33547.0
34604.0
35214.0
35300.0
35487.0
35315.0
34996.0
34959.0
34644.0
33798.0
33234.0
33298.0
33235.0
30835.0
28025.0
25804.0
24471.0
23680.0
23319.0
23489.0
24776.0
27111.0
29886.0
31845.0
33418.0
34463.0
35286.0
35552.0
36062.0
36143.0
36105.0
35878.0
35748.0
35863.0
34673.0
